Time [s],Flexion(+)/extension(-),Sidebend left(-)/right(+)
94.7,-34.47264037043283,0.15540890986288733
94.75,-34.54767652344383,-1.692562447023399
94.8,-34.99342672033002,-4.0734559724087775
94.85,-34.95972544901872,-5.9025797067033485
94.9,-35.106684727091384,-6.122198488284618
94.95,-34.97114740213631,-6.476296381737588
95.0,-35.14484404832723,-7.269427291466238
95.05,-35.00167696353089,-8.402739148791001
95.1,-34.51319017968434,-9.265153623165606
95.15,-34.480426900833514,-9.31776866047253
95.2,-34.12043715936218,-10.074460747052065
95.25,-33.15674256249917,-10.304522597169461
95.3,-32.47416349825504,-10.285142012033253
95.35,-31.66537947704907,-10.33336408243632
95.4,-30.799355107375437,-10.483941561127454
95.45,-30.20056646396124,-10.717145612802627
95.5,-29.581668455737116,-11.22804272478314
95.55,-28.633608595160386,-12.107155276149255
95.6,-27.276224879467744,-13.02051267736674
95.65,-25.7567111840559,-13.753583765875046
95.7,-24.307763117351158,-14.240797233476536
95.75,-22.851231908928252,-14.551999146523114
95.8,-21.191217119505996,-14.756248109863245
95.85,-19.438739784312464,-14.730703911422054
95.9,-17.78978421576404,-14.54776918144636
95.95,-16.63890482501183,-14.544649383842005
96.0,-16.214080963233688,-15.041033324595901
96.05,-17.02563287406696,-16.061551383889398
96.1,-18.89758631664287,-17.42482518410202
96.15,-21.420258214420098,-18.57528768284035
96.2,-24.175122763925696,-19.295248601672665
96.25,-26.407751219293445,-19.45243864220116
96.3,-28.07496490148381,-19.16475045125391
96.35,-29.47494735359314,-18.9226608250373
96.4,-30.829389477465746,-18.61306175190622
96.45,-31.840692944204587,-18.343377166435957
96.5,-32.25294591758953,-17.948509809647298
96.55,-32.038884234866664,-17.62803019930245
96.6,-31.84797026188114,-17.30652758677971
96.65,-31.55284941813125,-17.115367952925787
96.7,-31.503614884001145,-16.94383775433511
96.75,-31.73386543206868,-16.771324117417723
96.8,-31.945119229600735,-16.703853105429058
96.85,-32.2677213561173,-16.699864733327708
96.9,-32.62547307896427,-16.702414829306466
96.95,-33.10458816541697,-16.673796981295865
97.0,-33.68072413116767,-16.589581331884308
97.05,-34.36652600449839,-16.49431197142632
97.1,-35.01154093589404,-16.3845590847026
97.15,-35.50459304302071,-16.317321814599765
97.2,-35.84190145914499,-16.234662385528296
97.25,-36.1170105812636,-16.141855317407444
97.3,-36.30411731113078,-16.00226232049608
97.35,-36.449413820963535,-15.736695250738455
97.4,-36.12348035699493,-14.989711278758362
97.45,-34.678745909907434,-13.513535678541194
97.5,-31.211696741892208,-11.694958864667063
97.55,-26.858424754113376,-9.557076368540601
97.6,-23.994861845695947,-8.034590542335883
97.65,-22.8396805161558,-8.153942351230356
97.7,-22.686715598899017,-9.31105740211782
97.75,-24.14210885735306,-10.725586231130622
97.8,-26.86697940354118,-11.70684928854575
97.85,-29.670256336225282,-12.371070902903337
97.9,-32.355288104785,-12.770693441404818
97.95,-34.37670647232353,-12.627354606967172
98.0,-35.54383913656491,-12.106720121308792
98.05,-36.374219651907225,-11.928489227662926
98.1,-36.725612873394944,-11.94927545706043
98.15,-36.68249321781159,-11.257581581730728
98.2,-36.319143770915055,-9.702948006479769
98.25,-35.7627219511701,-7.794930093706159
98.3,-35.14382367496582,-6.005635474789206
98.35,-35.110303745685584,-4.272858652968077
98.4,-35.47715236943317,-2.965323915472211
98.45,-35.18962081876459,-2.1399716188657822
98.5,-32.8305596633942,-1.3701926313787123
98.55,-28.823429705109163,-0.23842505226618851
98.6,-24.063943620655078,1.4688139338594834
98.65,-18.899067484234237,3.86490427613012
98.7,-14.383182396981379,5.041949739973083
98.75,-11.0924526996524,4.737686356794754
98.8,-9.143698411851652,5.369915362360897
98.85,-8.490032523152133,6.411467886717475
98.9,-9.196252082135022,6.583023864997547
98.95,-11.06008205109192,5.408958474184352
99.0,-13.246703627199024,3.8408392924113346
99.05,-15.06519948101978,2.433468416309031
99.1,-16.299703932891944,0.820996578067136
99.15,-17.120656045486218,-1.1016612931791139
99.2,-17.70756531430481,-2.4793072243570102
99.25,-17.50000160571898,-3.1175047224280155
99.3,-16.72282460367972,-3.469352994244926
99.35,-15.887327365735297,-3.376906854858594
99.4,-14.977287738892416,-3.388040811016337
99.45,-14.593069660835141,-3.5762046476912395
99.5,-14.672376378983786,-3.754450023442998
99.55,-14.980573940664868,-4.153755900602758
99.6,-15.10559672657646,-4.566686293533657
99.65,-15.319641017355424,-4.725384855591412
99.7,-15.522679393487204,-4.694568508856433
99.75,-15.685831221573045,-4.7907632588386075
99.8,-15.940499945874379,-4.94526463381547
99.85,-16.86565129085325,-5.195857253452096
99.9,-19.033851225951533,-5.610796161173533
99.95,-22.291314249891887,-6.617244824777294
100.0,-26.686341550522435,-7.826346643827282
100.05,-31.26379794936223,-8.833394977240797
100.1,-35.226225252108904,-9.657338044759125
100.15,-38.493614929499685,-10.00142033170874
100.2,-40.97900669895764,-9.94298435254901
100.25,-42.97781093579378,-9.75019477354488
100.3,-44.28697573886181,-9.386066351242093
100.35,-45.457837853525376,-9.003959677391432
100.4,-46.24777238727572,-8.629615813051174
100.45,-46.70997504076436,-7.9435183927164825
100.5,-46.99243338800954,-7.115597374770933
100.55,-46.932637620755045,-6.08028820215538
100.6,-46.78293067818314,-4.961212464521622
100.65,-46.52914676936163,-4.166521624544032
100.7,-46.45545650762403,-3.8389761122262613
100.75,-45.991075994973464,-3.502574938328718
100.8,-45.398478960332426,-2.92160666997425
100.85,-44.79851423851913,-1.8434885017268499
100.9,-43.96905335062239,-0.5955099938315123
100.95,-42.9997691930499,0.28121635842642917
101.0,-42.16129421907929,0.9386643342935985
101.05,-41.84213526369274,1.773350008670138
101.1,-41.33527051588495,2.3900769583421795
101.15,-41.005955106887676,2.2503955073043183
101.2,-40.902787212434674,1.955244898616767
101.25,-40.629411484736316,1.7385960780171885
101.3,-40.28302235482771,1.6171065264968736
101.35,-40.06007539680131,1.1908435810610285
101.4,-39.918418495061175,0.6235475507126862
101.45,-39.75464206801678,-0.03714858338085351
101.5,-39.601285942747246,-0.5458365554593719
101.55,-39.2667080447742,-1.046224711131231
101.6,-38.86531702611138,-1.3518867651343176
101.65,-38.34239026469652,-1.5956049121526947
101.7,-38.09990446189679,-1.7390230310122168
101.75,-37.62678013205499,-2.0123557062495347
101.8,-37.098832209506035,-2.2456700382569816
101.85,-36.88461132560364,-2.4244344282484436
101.9,-36.64504257711884,-2.492241007264206
101.95,-36.44351543758767,-2.5075533508587204
102.0,-36.31218956039825,-2.5823383286937434
102.05,-36.14360600461426,-2.6504596885472025
102.1,-35.98650709026598,-2.698328624620733
102.15,-35.77929991326516,-2.6311506594940277
102.2,-35.34395209936656,-2.7226136105145122
102.25,-34.84740454591329,-2.8491889336775778
102.3,-34.1885996537682,-3.160639929829978
102.35,-33.59890135210366,-3.685385781568198
102.4,-33.17502197189427,-3.837892224439093
102.45,-32.607841120875825,-3.7081243638491403
102.5,-32.29243201131463,-3.696175119953741
102.55,-31.994808896189955,-3.7302747726412107
102.6,-31.886042781373185,-3.669325842071435
102.65,-32.36496361395161,-3.131796917647159
102.7,-32.549988419372525,-2.46660519476603
102.75,-32.81745755339048,-1.8862667756619267
102.8,-33.231406327095584,-1.830253891180185
102.85,-33.8737192749622,-2.176707226739575
102.9,-34.02935906698933,-2.5435643523359963
102.95,-33.89468577166116,-2.6792693317742513
103.0,-33.77920868324324,-2.5073254465348014
103.05,-33.80166898605736,-2.6241289270169137
103.1,-33.72951879694174,-2.7275545377306054
103.15,-33.32101918931299,-2.7859695849419053
103.2,-33.113249644604984,-2.718549281354606
103.25,-33.008004074268115,-2.7023742609527797
103.3,-32.95687788701631,-2.6243509524113318
103.35,-32.919265495493526,-2.486818393358576
103.4,-32.82419881881565,-2.3360482265523945
103.45,-32.821949429362824,-2.036610603802358
103.5,-32.50757965568777,-1.7220801717529086
103.55,-32.27697402899603,-1.6406194395897957
103.6,-32.41925444895503,-1.8331721353474253
103.65,-32.41002575594117,-1.9498983368661962
103.7,-32.50695825564764,-1.6745818124439629
103.75,-32.916622817847134,-0.9587125415062977
103.8,-33.541585706955786,-0.6309677006887869
103.85,-35.114667311460344,-0.49222074913278285
103.9,-36.479551929510926,-0.15990256176939896
103.95,-37.101518036427734,-0.4639775742724108
104.0,-37.42322543989558,-0.7236024013102182
104.05,-37.3999474878053,-1.1167082618813702
104.1,-37.48098833890513,-1.081447351920205
104.15,-37.26003521717853,-0.7365633657813365
104.2,-36.66857088921793,-0.712985150753218
104.25,-36.1266894282828,-1.0477805844363974
104.3,-35.536262487189276,-1.467294517761597
104.35,-34.762811126765506,-2.19560935790139
104.4,-33.93591464255478,-2.684698020346182
104.45,-33.32250972320495,-2.786319838404307
104.5,-32.906922103333876,-2.6527648489647064
104.55,-32.64796483323116,-2.554798206909858
104.6,-32.6206899663143,-2.4439308395792065
104.65,-32.65115118332566,-2.701451696515614
104.7,-32.689320222690014,-3.042314464351064
104.75,-32.340592881712375,-3.3282615196872367
104.8,-32.187646041828756,-3.618456698646169
104.85,-32.18249824605554,-3.671365038968419
104.9,-32.08095295910126,-3.4053627237474284
104.95,-32.26105002225447,-2.911768895462848
105.0,-32.610179431071025,-2.75633172904907
105.05,-32.73365817321341,-2.5669376675326703
105.1,-32.84823034704143,-2.4163919314755757
105.15,-33.12667757641204,-2.3827368934820967
105.2,-33.50115910771417,-2.5891437724423443
105.25,-33.839970238864076,-2.684391423664206
105.3,-34.14199398305422,-2.6399016070516157
105.35,-34.442082340014686,-2.6245626753629483
105.4,-34.67223882496041,-2.9167507254132765
105.45,-34.822819066516985,-3.09099937559745
105.5,-34.63335518311209,-2.999191623471396
105.55,-34.207212276308496,-2.892377561355141
105.6,-33.67607099002934,-2.8455943418378906
105.65,-33.07397515797597,-2.957858297287557
105.7,-32.45894932821244,-3.301713835929086
105.75,-31.96743165958092,-3.4633277677791647
105.8,-31.485640092797606,-3.4464010616746243
105.85,-31.429641392348643,-3.3936778686878855
105.9,-31.36795371360878,-3.4089367671113444
105.95,-31.625313132501326,-3.4753618981150622
106.0,-31.737636409790497,-3.9894514175750446
106.05,-32.047702405168515,-4.308360412037322
106.1,-32.41040229550529,-4.327356093366458
106.15,-32.72042849299825,-4.4747845220563605
106.2,-33.00596490493342,-4.569565542040873
106.25,-32.95926294320021,-4.34164838304199
106.3,-33.104703511230035,-4.091130790990695
106.35,-33.46257925668914,-4.059106387627683
106.4,-33.772555638680885,-4.258406452526003
106.45,-34.10452563350156,-4.546761439881396
106.5,-34.406468384964164,-4.965348753956387
106.55,-34.22532560804567,-5.220046338414097
106.6,-33.67213549618165,-5.233801825358212
106.65,-33.296935663005236,-5.25919542092984
106.7,-33.0760761906856,-5.297194394609411
106.75,-32.84190151541511,-5.550651067537789
106.8,-32.78754673810839,-5.968351758033184
106.85,-33.15387822032066,-5.946022677281778
106.9,-33.581441881626475,-5.659467377664084
106.95,-34.599557708565975,-5.589650005621741
107.0,-35.97112331291769,-5.530189867153339
107.05,-37.37949645665228,-5.105015237913132
107.1,-39.05533847997311,-4.602848275761696
107.15,-40.94174916366461,-3.9177218518373147
107.2,-42.74406624564016,-2.9294066469571565
107.25,-44.12454288531113,-2.0876561773670006
107.3,-44.91863879868004,-1.8229870354020423
107.35,-45.47193105089932,-2.2187135244873653
107.4,-45.80175022556999,-2.940307158990249
107.45,-45.72434033134624,-3.951691865674539
107.5,-45.78468639934847,-4.196835591858939
107.55,-45.40115571448801,-3.635585801905943
107.6,-44.64539149121294,-2.8684319661508813
107.65,-43.97416689510983,-2.8236621017249792
107.7,-44.228291161913035,-3.027182197715126
107.75,-43.97458314666205,-3.4146319592820915
107.8,-43.56225602862758,-3.368525974712227
107.85,-43.61122529302723,-2.932900807373337
107.9,-43.28469232228483,-2.2816627779145353
107.95,-42.332243124072136,-1.7316674749549334
108.0,-41.50964666021291,-1.2524625579867819
108.05,-40.27080122380746,-0.9549252377584635
108.1,-38.08682705341462,-0.8911789981161208
108.15,-35.55714863583232,-1.0314843913374103
108.2,-32.659984620832475,-1.2919909360381447
108.25,-28.947172813998222,-1.4242104524665904
108.3,-24.918012523144686,-1.9790125128616025
108.35,-20.420352820111123,-2.6494983971418153
108.4,-15.28863311872124,-2.829103846934124
108.45,-10.737700984877312,-2.0693646469536824
108.5,-7.127692744503521,-1.5210551333942686
108.55,-4.45708142830671,-2.164132040746467
108.6,-2.821121543423738,-2.8919929390927086
108.65,-1.622712483537913,-3.2393854441411256
108.7,-0.5673482718808253,-3.665218995236862
108.75,0.3584366995289365,-4.156402694613692
108.8,1.2012150088483875,-4.4385007543255615
108.85,1.598336334344417,-4.7031147158955235
108.9,1.6194446435197825,-5.402817191635138
108.95,1.5175736451789643,-6.486493028249693
109.0,1.6379087292363295,-7.224662263424377
109.05,1.901876600240966,-7.7988139539166
109.1,1.824784067714553,-8.31230967626167
109.15,1.906870891246035,-8.923552240800392
109.2,1.8698280427785503,-9.498081703185973
109.25,1.4783150070369473,-10.290910085631685
109.3,0.42103312462517434,-10.480415098486946
109.35,-1.0318072733551968,-10.726007076233817
109.4,-2.888145028940269,-11.136556611694877
109.45,-5.312703570987782,-11.526761672522253
109.5,-7.283820505122974,-11.8237151368111
109.55,-9.907641110492705,-11.066610130020333
109.6,-12.62439674287074,-10.241877210744379
109.65,-15.572342808335495,-8.738766822851161
109.7,-18.072349698541917,-7.755096324587482
109.75,-20.214409154785653,-7.945334166262495
109.8,-21.187425211685927,-8.399711055467472
109.85,-21.36119983422829,-8.68184264753582
109.9,-21.618355345005156,-9.005342598716409
109.95,-21.510593979577486,-9.506749845427162
110.0,-21.47063980123952,-10.12264459859584
110.05,-22.12324419219643,-10.416181928544674
110.1,-23.010202858945828,-10.4613212245542
110.15,-23.638372433576887,-10.542064648310097
110.2,-24.25038664431156,-10.245449067276185
110.25,-25.104187379057365,-9.58152865056221
110.3,-25.974802427100666,-9.18345334028698
110.35,-26.982727174782596,-9.41944259578188
110.4,-27.801212389705718,-9.41546628740709
110.45,-28.248422139037114,-8.89638599319794
110.5,-28.32071353608284,-7.954877639817504
110.55,-28.033167496747645,-7.01753318024622
110.6,-27.791181230815624,-6.035864701839956
110.65,-27.293243599113016,-5.133136861066574
110.7,-26.609689428738534,-4.607588284019894
110.75,-25.75531140673075,-4.0209469624483685
110.8,-24.721548869615532,-3.077148715158293
110.85,-23.522587318116535,-2.628254911535086
110.9,-22.66671179076904,-2.781165671537508
110.95,-22.443454051806935,-3.0749492191118057
111.0,-22.954255710128486,-3.104913737346113
111.05,-24.00354663350575,-3.0313471081931773
111.1,-25.38914307599947,-3.3072314675248613
111.15,-26.654455941413143,-3.813289930051402
111.2,-28.2787382775604,-3.655674956833123
111.25,-29.438347702355884,-2.407008849578563
111.3,-30.463016663759817,-1.411184437130944
111.35,-31.455607641479748,-1.0937501385580508
111.4,-32.4512720030107,-0.9790885002647989
111.45,-33.27809483246879,-0.7499819474981245
111.5,-34.50099893604055,-0.7503580048344588
111.55,-36.14833889720589,-1.3316911621362497
111.6,-38.10367623411333,-2.348496119447081
111.65,-40.579179242195366,-3.174773290019661
111.7,-43.2089244566513,-3.6261061200197977
111.75,-45.93294169979075,-3.826956789265733
111.8,-49.18994785834078,-3.8375529005167732
111.85,-51.526455631274096,-3.310882014381122
111.9,-52.976685654425985,-2.0516979798792105
111.95,-54.0557093213702,-0.6185794671692717
112.0,-55.68977733139737,1.0158661736111758
112.05,-56.55017680338543,2.0040961165292
112.1,-56.917996171827156,2.805363718951976
112.15,-56.56243834357186,3.520686645476532
112.2,-55.81501256523756,4.47897896454141
112.25,-54.96942530963205,5.393147810319205
112.3,-54.34177620702786,6.204585085247277
112.35,-53.413981229137164,7.210652557956504
112.4,-52.15902206190766,8.079519936946387
112.45,-51.17025734560811,9.153435315466881
112.5,-50.50311235233107,9.92835654380727
112.55,-49.7596340614753,10.454433871765879
112.6,-49.02217535499473,10.955595766732147
112.65,-48.47700839272352,11.298741038505433
112.7,-48.14049940845566,11.610656918549852
112.75,-48.20613937921226,11.456886793623955
112.8,-48.195665913583035,10.955093969587221
112.85,-48.04671625555521,10.688469986696981
112.9,-48.11487751857421,10.489779582267499
112.95,-48.57108642830706,10.56099997231626
113.0,-48.8211361194421,10.88668604827181
113.05,-48.37544178619271,10.48999177358153
113.1,-47.93617968873459,9.94581322119633
113.15,-47.75361342036847,9.314110572925072
113.2,-47.44162174651741,9.064659200087675
113.25,-47.209991358959215,9.13409259793042
113.3,-46.46953329986847,9.55803337491427
113.35,-45.66062588808004,9.8185312969899
113.4,-45.023945748256565,10.685686020443313
113.45,-45.044956562786176,11.427296352538786
113.5,-44.87261076568715,11.375253053096156
113.55,-44.83426953445081,10.420663332214652
113.6,-44.839689714809154,9.510713228907388
113.65,-44.10082511801395,9.067474087948222
113.7,-43.51911779177107,7.899614124488316
113.75,-42.560761436238884,6.497926845379128
113.8,-42.225109303202956,5.6409581724822155
113.85,-40.26998262862057,6.054645982140884
113.9,-36.99259373713627,6.71119221691333
113.95,-33.41399773267903,6.638292527919969
114.0,-30.097965321518373,5.6367490683426995
114.05,-24.687285005003545,4.2911414812386095
114.1,-18.848056169896445,4.583357329185753
114.15,-15.416660441935218,4.695858403161195
114.2,-13.030462344034998,3.7571861004930613
114.25,-11.524911850465712,3.3450366250417534
114.3,-10.383681499360604,3.0606059647676203
114.35,-9.09299908018869,2.8130604394413274
114.4,-7.723542363911818,2.795183874867131
114.45,-6.5239455549150565,2.8651799626575776
114.5,-5.279216071846135,2.761443971776215
114.55,-4.561273423689938,2.624899898764833
114.6,-4.4603351713890715,2.5330155093300637
114.65,-4.198134515148792,2.5358058896516202
114.7,-4.030413168296781,2.779806293103916
114.75,-4.47066656761939,3.182121101549437
114.8,-5.128460424491952,3.392547411312009
114.85,-6.086182909850405,3.270562812975753
114.9,-8.295021522161402,2.4988222064017163
114.95,-12.256671188334685,1.4787506307501594
115.0,-16.594725486307098,0.5787535950701558
115.05,-20.388211946784587,-0.19149175310962557
115.1,-23.857113741730796,-0.8193165164712471
115.15,-26.9328257830005,-1.1338665688382505
115.2,-29.637028586201353,-1.0832002445790359
115.25,-31.72527543708501,-0.9998466091024882
115.3,-33.333533957255895,-0.9219919303982457
115.35,-34.372435335229845,-1.030952056321327
115.4,-35.12138834309265,-1.2076498006369107
115.45,-35.50917247847434,-1.2889859728738668
115.5,-35.42987061012405,-0.9836620581159858
115.55,-35.002428249663815,-0.45436089612982666
115.6,-33.778329120527616,0.047292800714990535
115.65,-30.825037723159255,0.24778021752750895
115.7,-26.56059862008896,0.1510873170921668
115.75,-21.480993603092607,0.08222709251421019
115.8,-15.735692631871204,0.050274853548940124
115.85,-10.658699172827754,0.012483938402871996
115.9,-7.565700916104062,-0.06620201059347539
115.95,-5.4528653731665715,-0.37663935185699443
116.0,-4.323446063025241,-0.6969109412235104
116.05,-4.109767348797833,-1.0030213580182326
116.1,-4.460635566667879,-1.4527676279571522
116.15,-5.1068650002396705,-1.84937998407308
116.2,-5.256347330104994,-2.2177548906745286
116.25,-5.197167152575471,-2.46535845028328
116.3,-5.318389949604956,-2.96365777081806
116.35,-5.93854481256811,-3.5902361825012763
116.4,-6.272896684764469,-4.1915997425594576
116.45,-7.387255098909733,-4.233069522564435
116.5,-8.838818145980198,-3.974570061240401
116.55,-9.704461920544723,-4.1426170309117065
116.6,-10.446685957177525,-4.500683712278829
116.65,-11.343039054908308,-4.634544116816219
116.7,-12.217064365680057,-4.865255779875792
116.75,-13.095986731760279,-5.073545901421569
116.8,-14.116751889297758,-5.120112751013957
116.85,-15.460418586425954,-5.166494923117983
116.9,-16.83771576598526,-5.2371670431758375
116.95,-18.08177842095256,-5.343173833434628
117.0,-19.241733555547928,-5.172969916788804
117.05,-20.17844274649845,-4.552938449425341
117.1,-21.104703218712725,-3.1537503123321406
117.15,-22.222543075526325,-1.6580623434059718
117.2,-23.101101300073466,-0.5681010011978312
117.25,-23.663434618812484,0.2798084363925072
117.3,-23.85351015071076,0.9329044412034424
117.35,-23.03336727704944,1.1900009585270759
117.4,-21.436591790134884,0.7054903241041591
117.45,-19.004544058651785,-0.21033809834380135
117.5,-16.77902610491945,-0.7917506861533958
117.55,-15.075769668619971,-1.2297649415729837
117.6,-13.157833978840696,-1.8481298630147307
117.65,-11.155885710301265,-1.9969094543669812
117.7,-9.421201706760327,-1.7265720402294227
117.75,-8.202777535541616,-1.494739758830274
117.8,-7.904767038218146,-1.7142610660453437
117.85,-8.447924192273948,-2.7069900693792697
117.9,-9.990427974224092,-4.6826607718545885
117.95,-12.095363957595346,-7.088715424660232
118.0,-14.887335299038918,-9.350153856643681
118.05,-18.239590276371736,-11.274358336083433
118.1,-21.55819391140115,-12.49725792104354
118.15,-24.248038452976576,-12.909367856118218
118.2,-26.093786414954042,-12.656545528100246
118.25,-27.464118232353496,-12.373113110012454
118.3,-29.046391595469622,-12.309318534249334
118.35,-30.380187849623578,-12.039958212230532
118.4,-31.235673977149844,-11.576950893503405
118.45,-31.81868272795403,-11.215952137230904
118.5,-32.4572777974222,-10.837804454706905
118.55,-33.02548471049517,-10.178175839524743
118.6,-33.21800830350126,-9.402300648265312
118.65,-33.28033005343708,-8.767597068891947
118.7,-33.53806880658046,-8.479594352053189
118.75,-33.519858604051095,-8.363293294070681
118.8,-33.69962498917061,-8.240535724787073
118.85,-33.98161260894944,-8.005479473068577
118.9,-34.28467848106186,-7.882054267655174
118.95,-34.753081117136425,-7.969557168306881
119.0,-35.03149340529429,-8.047658499509215
119.05,-35.03455697128586,-8.007568038415645
119.1,-35.0645749358234,-7.961901388801925
119.15,-35.36197142738668,-7.9647560809489715
119.2,-35.54304614535345,-7.747461572992903
119.25,-35.29151445199093,-7.237313417630186
119.3,-34.91850437665703,-6.667888355737185
119.35,-34.557161534346655,-6.364860648558671
119.4,-34.20817142353032,-6.0855513641715495
119.45,-33.92248951413103,-5.939352439479842
